ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
9860,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.5,125,716000, Damjanich utca,0.0,-1,1,garden view,1,0,0,not specified,-1,available,1,4 room,4,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   30A   30   230    Éjszakai   979    Troli   70   74   75   78   79   ,47.507374,19.078262,47.507374,19.078262,1071,7,735,90,10,114,90,21,77,38,11,1,111,190,13,11,155,3,17,707
9861,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.9,80,710429, Radnóti Miklós utca,3.0,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,district heating,0,0,0,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,3.0,-1,0,0,0, Villamos   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76   ,47.51507,19.05305,47.51507,19.05305,1137,13,759,81,10,146,103,32,49,38,14,8,113,288,6,14,182,5,15,688
9862,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,51,500000, Jendrassik György utca 2,8.0,-1,1,not specified,0,0,0,available,1,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   143   186   243   ,47.599453,19.048435,47.599453,19.048435,1039,3,47,40,4,12,25,2,5,11,1,0,4,13,3,1,113,0,10,168
9863,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.4,46,748000, Angyalföld – Országbíró utcai lakótelep,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,other,0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,8.0,no loft conversion,0,0,0,-1,47.53183,19.077251,47.53183,19.077251,1139,13,120,63,4,34,51,14,8,11,3,10,32,78,10,3,128,0,36,305
9864,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2,57,687180, Téglagyártó utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,3.0,-1,0,0,0, Busz   66   119   151   166   66B    Éjszakai   948   ,47.43174000000001,19.093866,47.43174000000001,19.093866,1203,20,17,61,0,2,16,3,2,10,2,2,1,2,4,2,56,0,11,111
9865,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,55,634483, Angyalföld – Béke–Tatai utcai lakótelep,2.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,North,1,0,0,0,0,0,0,0,-1,6.0,no loft conversion,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,51,47,1,22,38,10,3,10,1,10,9,43,7,1,75,0,34,165
9866,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,50,678000, Aradi utca,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,not specified,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50884600000001,19.066628,47.50884600000001,19.066628,1062,6,1187,115,12,203,116,69,92,43,11,8,117,328,10,11,178,6,18,800
9867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.98,53,610741, Angyalföld – Béke–Tatai utcai lakótelep,1.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,2.0,no loft conversion,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,51,47,1,22,38,10,3,10,1,10,9,43,7,1,75,0,34,165
9868,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,100,599000, Róna utca,0.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,4 room,4,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,1,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,1,-1.0,no loft conversion,0,0,0, Villamos   3   62   62A    Busz   32   133E   7   8E   108E   110   112    Éjszakai   907   979    Troli   77   82   ,47.514072,19.111988,47.514072,19.111988,1149,14,112,77,4,27,49,5,6,15,8,5,14,23,13,8,250,0,14,146
9869,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7,31,990323, Törökvész,1.0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,other,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.521687,19.003485,47.521687,19.003485,1026,2,53,54,2,17,41,1,4,10,0,0,23,8,3,0,97,0,12,390
9870,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,48,640000, Amerikai út,1.0,-1,1,street view,0,0,1,not specified,-1,available,1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,natural gas (convector),1,0,0,0,0,0,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,4.0,no loft conversion,0,0,0, Villamos   69   3    Busz   5    Éjszakai   973   ,47.517933,19.097841,47.517933,19.097841,1145,14,138,56,4,27,47,11,10,19,4,5,16,33,5,4,183,0,15,316
9871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,59,461157, Üteg utca,4.0,-1,1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,3.0,-1,0,0,0, Villamos   1   14    Busz   14   32   105   120    Éjszakai   914A   914   ,47.53241,19.07889,47.53241,19.07889,1139,13,110,61,4,33,53,13,10,15,3,10,33,77,9,3,131,0,38,306
9872,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,26,865385, Dembinszky utca,0.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   30A   30   230    Éjszakai   979    Troli   70   74   75   78   79   ,47.50639,19.08065,47.50639,19.08065,1071,7,643,87,9,106,89,20,66,38,10,2,96,158,11,10,148,2,20,691
9873,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,47,787879, Bodor utca 2,2.0,-1,1,garden view,1,0,0,available,1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,luxury,0,0,1,AA++,-1,7,less than 3 m,padlófűtés,0,0,0,0,0,0,together,0,1,South,0,1,0,0,0,0,0,0,0,5.0,no loft conversion,0,0,0, Villamos   1    Busz   15   26   34   106   115    Éjszakai   901   937   918   ,47.538704,19.062876,47.538704,19.062876,1138,13,106,65,3,40,46,10,12,17,3,3,44,106,7,3,173,0,30,364
9874,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9,69,925828, Meder utca,8.0,-1,-1,panoramic,0,1,0,available,1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,13.0,-1,0,0,0, Metró   M3    Busz   15   105    Éjszakai   950   950A    Hajó   D11   ,47.549168,19.069292,47.549168,19.069292,1138,13,45,34,3,19,20,5,6,4,0,0,13,44,6,0,104,0,24,155
9875,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,170,130959, Tószeg utca,-1.0,-1,1,street view,0,0,1,not available,0,not available,0,3 room,3,0,in medium condition,0,0,0,1,0,0,double comfort,1,0,0,-1,-1,-1,less than 3 m,electric,0,0,0,0,0,0,separate and together too,1,0,Northeast,0,0,0,0,1,0,0,0,1,25.0,-1,0,0,0, Busz   135    Éjszakai   966   ,47.4107,19.11925,47.4107,19.11925,1238,23,5,7,1,5,4,2,1,5,0,0,0,1,0,0,15,0,0,14
9876,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.89,95,546211, Rózsa utca 46,2.0,-1,1,street view,0,0,1,not available,0,available,1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   73   76   78   ,47.507004,19.069582,47.507004,19.069582,1064,6,1180,114,11,201,116,62,92,47,11,8,148,287,12,11,179,5,20,847
9877,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,107,918635, Gellérthegy,3.0,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,4 room,4,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,0,167.0,-1,0,0,0,-1,47.48415,19.038986,47.48415,19.038986,1118,11,460,90,10,105,65,35,22,42,5,0,98,215,12,5,230,0,22,1138
9878,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9,35,597143, Drégelyvár utca,9.0,-1,1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,together,0,1,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   108E   7   224   231   277   8E   133E   7E    Éjszakai   979   ,47.5358,19.13351,47.5358,19.13351,1158,15,51,32,2,13,25,1,9,13,0,0,4,7,9,0,76,0,13,181
9879,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5,52,759615, Damjanich utca,0.0,-1,1,garden view,1,0,0,not specified,-1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   30A   30   230    Éjszakai   979    Troli   70   74   75   78   79   ,47.507374,19.078262,47.507374,19.078262,1071,7,735,90,10,114,90,21,77,38,11,1,111,190,13,11,155,3,17,707
9880,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,79,898734, Alkotás utca,4.0,-1,1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,6,3 m or more,central heating,0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   17   59   59A   59B   61    Metró   M2    Busz   21   105   139   140   140A   142   21A   39   102   212    Éjszakai   960   990   ,47.496952,19.023575,47.496952,19.023575,1123,12,324,85,5,63,82,42,28,31,6,6,140,130,10,6,187,1,11,892
9881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,23,843478, Középső-Erzsébetváros,-1.0,-1,1,not specified,0,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.50198,19.07244,47.50198,19.07244,1077,7,1221,156,18,210,131,63,100,60,8,7,198,324,10,8,180,5,16,1071
9882,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,74,1019608, Keleti Károly utca,3.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5.0,no loft conversion,0,0,0, Villamos   4   6   17    Busz   6   11   91   111   191   291    Éjszakai   931   960   ,47.511913,19.029188,47.511913,19.029188,1024,2,407,69,4,84,85,38,24,35,8,9,163,175,1,8,214,2,8,988
9883,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,68,469118, Újpesti lakótelep,1.0,-1,-1,street view,0,0,1,not available,0,-1,-1,1 + 3 half room,1,3,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,no loft conversion,0,0,0,-1,47.562634,19.09815,47.562634,19.09815,1041,4,77,68,1,31,39,2,10,21,3,5,9,20,2,3,155,0,24,279
9884,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,27,1033333, Törökvész,-1.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,electric,0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,1,-1.0,-1,0,0,0,-1,47.521687,19.003485,47.521687,19.003485,1026,2,53,54,2,17,41,1,4,10,0,0,23,8,3,0,97,0,12,390
9885,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,44,706818, Angyalföld,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,73,50,3,31,52,11,8,10,2,10,21,68,7,2,102,0,39,214
9886,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,42,1188095, Bécsi utca,1.0,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full bath,0,0,0,-1,-1,5,3 m or more,central heating,0,0,0,0,1,-1,together,0,1,North,1,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   7   9   15   16   105   108E   115   133E   5   110   112   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Hajó   D11   ,47.49607,19.052185,47.49607,19.052185,1052,5,1470,171,24,261,110,96,97,67,10,13,231,401,7,10,184,4,18,1472
9887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,59,415254, Rózsa utca,5.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   104   104A   120   170   196   196A   204   20E   25   220   270    Éjszakai   914   950   950A   996   996A   ,47.561108,19.099072,47.561108,19.099072,1042,4,74,68,1,32,43,2,10,23,3,5,9,20,3,3,135,0,24,291
9888,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,58,362069, József Attila utca,7.0,-1,1,panoramic,0,1,0,available,1,-1,-1,1 + 2 half room,1,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   71   151    Éjszakai   948   ,47.424362,19.086418,47.424362,19.086418,1212,21,26,65,2,10,21,4,1,13,2,4,1,10,0,2,183,0,23,94
9889,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,41,241463, Svábhegy,0.0,-1,1,street view,0,0,1,not available,0,not available,0,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,1,less than 3 m,not specified,0,0,0,0,0,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,1,-1.0,no loft conversion,0,0,0,-1,47.502052,18.979607,47.502052,18.979607,1121,12,14,18,0,1,4,4,6,13,0,0,0,5,0,0,65,0,9,300
9890,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,71,855263, Lajos utca 94-96,4.0,-1,-1,street view,0,0,1,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,8,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,10.0,no loft conversion,0,0,0, Villamos   17   19   41    Hév   H5    Busz   9   29   109   111   H5    Éjszakai   923   934   960   ,47.53246,19.04052,47.53246,19.04052,1036,3,165,61,3,33,37,8,16,31,3,2,92,101,3,3,231,0,22,604
9891,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.99,47,744468, Ráday utca,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Villamos   2   4   6    Busz   6   15   115    Éjszakai   923   979   979A    Troli   83   ,47.48512,19.06454,47.48512,19.06454,1092,9,1088,212,18,194,120,61,67,72,6,6,232,336,6,6,284,1,21,1545
9892,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,35,610667, Kispesti lakótelep,9.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,5.0,no loft conversion,0,0,0,-1,47.457375,19.146194,47.457375,19.146194,1191,19,60,39,2,21,38,9,7,15,2,5,7,11,4,2,151,0,8,126
9893,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.99,54,414234, Felsőkispest,11.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,district heating,0,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,3.0,no loft conversion,0,0,0,-1,47.45665,19.157267,47.45665,19.157267,1193,19,72,33,2,22,38,5,3,13,3,5,7,4,11,3,176,0,11,142
9894,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,52,629310, Újpest-Központ,5.0,-1,1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,12.0,-1,0,0,0,-1,47.56205,19.089659,47.56205,19.089659,1042,4,82,70,1,30,33,1,8,19,1,4,8,23,7,1,137,0,26,264
9895,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,33,906061, Forgách utca,1.0,-1,1,garden view,1,0,0,not available,0,available,1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,not specified,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   32   120   ,47.53865,19.074827,47.53865,19.074827,1139,13,84,62,3,35,52,11,8,11,2,10,24,76,7,2,128,0,39,259
9896,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,153,790850, Szent István körút,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,5 room,5,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950    Troli   75   76   ,47.51166,19.05164,47.51166,19.05164,1055,5,1020,92,11,168,108,63,71,43,13,13,129,330,7,13,212,5,19,824
9897,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,53,622642, Károlyi István utca,1.0,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   30   104   104A   147   196   196A   204   230   30A    Éjszakai   930   950   950A   ,47.563564,19.084759,47.563564,19.084759,1041,4,80,72,1,29,32,1,8,17,1,4,8,23,7,1,139,0,20,268
9898,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,25,980000, Kondorosi út 10/A,5.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   41   47   47B   48   56    Busz   114   141   213   214    Éjszakai   973   ,47.45058,19.039846,47.45058,19.039846,1116,11,75,54,1,19,32,4,15,12,0,0,5,47,6,0,146,1,9,292
9899,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.38,25,813818, Reitter Ferenc utca,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,47,46,1,20,41,10,3,10,0,10,7,37,7,0,76,0,32,160
9900,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,48,705882, Reitter Ferenc utca,5.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,6.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,47,46,1,20,41,10,3,10,0,10,7,37,7,0,76,0,32,160
9901,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,86,590323, Szugló utca,0.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,14.0,no loft conversion,0,0,0, Busz   277   133E   7   8E   108E    Éjszakai   979    Troli   77   ,47.526234,19.12649,47.526234,19.12649,1141,14,65,37,4,11,36,3,4,12,0,3,6,13,10,0,103,0,12,130
