ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
1392,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5,83,777108, Mária tér,2.0,-1,1,garden view,1,0,0,available,1,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   19   41    Metró   M2    Hév   H5    Busz   11   16   39   109   111   116   16A   H5    Éjszakai   990   916   ,47.506794,19.034834,47.506794,19.034834,1015,1,44,211,249,15,3,11,377,37,8,15,184,86,19,481
1393,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.9,154,466667, Péter-Pál köz,1.0,-1,1,panoramic,0,1,0,not available,0,not available,0,4 room,4,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,0,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,13.0,-1,0,0,0, Busz   250   250B   ,47.42926,19.026968,47.42926,19.026968,1221,22,1,17,19,0,0,0,55,3,0,3,10,15,1,92
1394,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,38,684211, Garay utca,2.0,-1,1,not specified,0,0,0,not available,0,not available,0,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   24   24G    Metró   M2   M4    Busz   108E   112   133E   178   20E   5   30   230   30A   7   110   7E   8E    Éjszakai   908   931   956   990   973   907    Troli   73   74   76   78   79   80   80A   ,47.502,19.08252,47.502,19.08252,1076,7,60,213,317,10,6,20,554,50,9,14,225,85,28,612
1395,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.6,199,1601782, Ady Endre utca 22,3.0,-1,1,panoramic,0,1,0,available,1,-1,-1,5 room,5,0,newly built,1,0,0,0,0,0,luxury,0,0,1,-1,-1,5,3 m or more,heat pump,0,0,0,0,0,1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,51.0,loft conversion,1,0,0, Busz   11   91   111   191   291    Éjszakai   931   ,47.515305,19.027233,47.515305,19.027233,1024,2,24,159,116,11,3,9,272,30,5,11,105,60,7,390
1396,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,160,956250, Bimbó út,0.0,-1,1,garden view,1,0,0,not specified,-1,available,1,1 + 3 half room,1,3,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,-1.0,-1,0,0,0, Busz   11   91   111   291   191    Éjszakai   931   ,47.517258,19.023384,47.517258,19.023384,1022,2,22,134,69,11,1,6,231,26,4,9,84,52,4,326
1397,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.99,38,789211, Külső-Terézváros,5.0,-1,1,panoramic,0,1,0,available,1,not available,0,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating,0,0,0,0,1,1,together,0,1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.51342800000001,19.066608,47.51342800000001,19.066608,1064,6,50,234,263,11,6,15,524,37,7,9,178,88,19,603
1398,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7,96,567544, Pusztakúti út,0.0,Forest Hill Lakópark,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,1,36.0,-1,0,0,0, Busz   160   219    Éjszakai   943   960   ,47.582703,19.039488,47.582703,19.039488,1038,3,1,9,7,1,0,4,60,5,2,4,7,15,1,79
1399,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.45,49,805102, Hunor utca 24.,0.0,MyCity Residence,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Villamos   1    Busz   137   160   218   237   260   260A    Éjszakai   901   937   960   ,47.547012,19.034206,47.547012,19.034206,1035,3,4,23,15,0,0,0,77,7,2,9,22,20,1,167
1400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.9,93,974771, Jókai utca 20,5.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,AA++,-1,6,less than 3 m,heat pump,0,0,0,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,0,29.23,-1,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.507347,19.058908,47.507347,19.058908,1066,6,71,295,324,15,5,20,592,58,7,14,255,93,26,718
1401,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,80,468750, Csömöri út,2.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,loft conversion,1,0,0, Busz   108E   124   133E   7   125   277   8E    Éjszakai   979    Troli   77   ,47.5259,19.11997,47.5259,19.11997,1147,14,2,63,30,6,4,5,172,11,3,0,24,22,2,227
1402,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,62,717188, Szépvölgyi út,2.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Villamos   17   19   41    Busz   29   65   109   111   165   65A   9    Éjszakai   923   934   960   ,47.527573,19.035020000000006,47.527573,19.035020000000006,1025,2,18,158,112,6,2,7,259,25,4,15,83,48,2,397
1403,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,27,1055556, Ráday utca,2.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,South,0,1,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   2   4   6    Busz   6   15   115    Éjszakai   923   979   979A    Troli   83   ,47.48512,19.06454,47.48512,19.06454,1092,9,71,221,276,10,1,24,569,57,7,17,217,83,28,633
1404,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.65,67,732996, Angyalföld – Lőportárdűlő,2.0,Kassák Residence,1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,newly built,1,0,0,0,0,0,full comfort,0,1,0,A,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,West,0,0,0,1,0,0,0,0,0,4.2,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,25,175,132,9,3,11,350,25,7,2,107,63,7,475
1405,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.6,90,735657, Alsórákos,1.0,-1,1,street view,0,0,1,not available,0,not available,0,3 + 1 half room,3,1,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,3,3 m or more,gáz (cirko),1,0,0,0,0,0,separate and together too,1,0,West,0,0,0,1,0,0,0,0,0,6.5,no loft conversion,0,0,0,-1,47.524723,19.12863,47.524723,19.12863,1141,14,2,63,26,6,3,5,172,14,3,2,25,34,2,221
1406,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.9,114,455263, Péterfy Sándor utca,3.0,-1,-1,street view,0,0,1,not available,0,not available,0,4 room,4,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M2   M4    Busz   108E   112   133E   178   20E   5   30   230   30A   7   110   7E   8E    Éjszakai   908   931   956   990   973   907    Troli   73   74   76   78   79   80   80A   ,47.50269,19.081388,47.50269,19.081388,1076,7,60,232,325,10,6,20,556,53,9,14,231,86,28,630
1407,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,139,661871, Krisztina körút,3.0,-1,1,street view,0,0,1,available,1,-1,-1,4 room,4,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   17   56   56A   59   59A   59B   61    Metró   M2    Busz   140A   21   39   102   105   139   140   142   21A   5   178    Éjszakai   960   990   956   ,47.498596,19.028439,47.498596,19.028439,1012,1,32,134,162,8,3,6,262,27,4,12,154,73,17,328
1408,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,80,811250, Corvin köz,6.0,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   15   115    Éjszakai   909   914   914A   923   950   950A   979   979A    Troli   83   ,47.48649,19.07121,47.48649,19.07121,1082,8,69,221,286,9,1,25,557,60,7,18,216,87,29,640
1409,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,54,403587, Kada utca,2.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,3.5,-1,0,0,0, Busz   85   95   185   195   85E    Éjszakai   909   ,47.476906,19.149736,47.476906,19.149736,1103,10,2,21,21,3,0,0,73,3,0,6,5,38,0,102
1410,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.0,90,1018519, Belváros,7.0,-1,-1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,36.0,-1,0,0,0,-1,47.49175,19.054825,47.49175,19.054825,1056,5,71,258,317,13,3,23,638,65,8,17,256,115,28,687
1411,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,55,706195, Jurányi utca,1.0,-1,1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,4,not specified,natural gas (convector),1,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,3.0,-1,0,0,0, Villamos   4   6   17    Metró   M2    Busz   11   16   16A   39   111   116   6   222   22A   22    Éjszakai   916   922   931   956   960   990   ,47.5087,19.0299,47.5087,19.0299,1027,2,32,183,191,11,3,10,316,29,6,13,129,75,10,413
1412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,99,660194, Stefánia út,4.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,8.0,loft conversion,1,0,0, Villamos   1    Éjszakai   901   918   937    Troli   75   77   ,47.50438,19.10119,47.50438,19.10119,1143,14,15,85,77,10,4,8,321,22,5,3,53,47,3,288
1413,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,72,1302632, József nádor tér,5.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,central heating,0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,8.0,loft conversion,1,0,0, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   979   990   ,47.4975,19.05086,47.4975,19.05086,1051,5,78,334,360,14,4,26,664,72,9,22,291,120,31,786
1414,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2,55,547368, Tűzkő utca,6.0,-1,1,panoramic,0,1,0,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,4.0,no loft conversion,0,0,0, Busz   108E   139   153   154   154B   8E    Éjszakai   908   ,47.47218,18.99501,47.47218,18.99501,1118,11,0,21,15,2,0,1,55,2,1,4,8,16,2,118
1415,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.9,91,1647253, Hercegprímás utca,2.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,East,0,0,1,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   979   990    Troli   72   73   ,47.50156,19.05272,47.50156,19.05272,1051,5,75,325,350,17,4,23,641,65,10,18,278,112,31,779
1416,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.9,83,1625301, Október 6. utca,4.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,gáz (cirko),1,0,0,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0, Villamos   2    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   990    Troli   72   73   ,47.50115,19.0507,47.50115,19.0507,1051,5,75,325,350,17,4,23,630,64,8,20,277,112,31,770
1417,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.5,87,898305, Lipótváros,1.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,-1,not specified,fan-coil,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,3.0,no loft conversion,0,0,0,-1,47.50443,19.050583,47.50443,19.050583,1054,5,74,313,333,16,4,20,617,63,8,16,265,103,27,734
1418,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.9,73,1916438, Belváros,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,fan-coil,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.49175,19.054825,47.49175,19.054825,1056,5,71,258,317,13,3,23,638,65,8,17,256,115,28,687
1419,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,58,506780, Somfa köz,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,2.0,no loft conversion,0,0,0, Metró   M3    Busz   181   281    Éjszakai   914   914A   950   950A   999   ,47.469986,19.116142,47.469986,19.116142,1107,10,5,15,18,4,0,1,80,4,0,6,11,30,0,163
1420,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5,88,676136, Váci út,1.0,-1,1,street view,0,0,1,available,1,-1,-1,3 + 1 half room,3,1,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M3    Busz   15   32   115    Éjszakai   950   950A   ,47.537056,19.068571,47.537056,19.068571,1138,13,10,89,51,4,0,6,180,20,5,4,54,37,3,310
1421,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.99,39,845897, Pannónia utca,0.0,-1,1,garden view,1,0,0,not specified,-1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,other,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   15   115    Troli   75   76   ,47.51678,19.054170000000006,47.51678,19.054170000000006,1136,13,42,216,208,11,4,12,426,31,7,7,156,74,12,565
1422,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,40,735000, Kőbánya utca,0.0,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Busz   143   243   ,47.600838,19.03768,47.600838,19.03768,1038,3,2,10,16,1,1,4,64,6,2,6,7,11,0,77
1423,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,40,597500, Józsefváros – Magdolnanegyed,0.5,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.49125,19.083908,47.49125,19.083908,1086,8,63,197,271,8,3,20,515,51,7,16,201,79,27,576
1424,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,64,717188, Izabella utca,0.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50927,19.06557,47.50927,19.06557,1064,6,63,285,334,12,6,18,582,58,7,12,246,88,26,687
1425,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.9,107,700000, Jókai utca,4.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,4,not specified,tile stove,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   91   191   291   105    Éjszakai   914   914A   923   931   934   950   950A   979    Troli   70   72   73   78   ,47.50778,19.05882,47.50778,19.05882,1067,6,71,292,324,15,5,20,598,58,7,14,257,90,26,714
1426,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.9,81,702469, Lónyay utca 36,3.0,-1,1,garden view,1,0,0,available,1,not available,0,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,6,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   2    Busz   15   115    Éjszakai   979   979A    Troli   83   ,47.483894,19.063587,47.483894,19.063587,1093,9,70,212,261,10,1,22,555,56,7,16,211,82,28,626
1427,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.9,64,835528, Szív utca 16.,5.0,Domus Körönd,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,65.65,loft conversion,1,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   73   76   78   ,47.508217,19.069967,47.508217,19.069967,1063,6,65,284,337,11,6,20,592,59,8,14,247,90,27,694
1428,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,63,601587, Királyok útja,3.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0, Busz   34    Éjszakai   934   ,47.58531,19.06508,47.58531,19.06508,1039,3,1,9,7,1,0,4,65,5,2,2,7,20,1,90
1429,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.99,46,543261, Ónodi köz,0.5,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   3   28   28A   62   62A    Busz   162   162A   85   185   262    Éjszakai   909   ,47.48772,19.13608,47.48772,19.13608,1105,10,0,16,18,1,0,0,66,4,0,8,6,31,0,105
1430,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,36,652778, Dózsa György út,2.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   133E   30   230   30A   5   7   110   112    Éjszakai   907   973   979    Troli   74   75   79   ,47.50578,19.08649,47.50578,19.08649,1071,7,40,160,216,12,6,15,482,38,12,10,142,75,15,532
1431,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.72,47,904531, Óbuda-Óváros,1.0,-1,1,garden view,1,0,0,available,1,not available,0,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,double comfort,1,0,0,AA,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,East,0,0,1,0,0,0,0,0,-1,4.88,-1,0,0,0,-1,47.53809,19.041105,47.53809,19.041105,1036,3,9,77,33,4,0,4,161,15,3,8,40,34,2,270
1432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9,94,762814, Kunigunda útja 13,1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,3 + 1 half room,3,1,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,11.0,-1,0,0,0, Villamos   1    Busz   137   218   237    Éjszakai   901   937   ,47.549126,19.034418,47.549126,19.034418,1033,3,4,23,15,0,0,0,77,8,2,9,22,20,2,163
1433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.11,49,521218, Benedek Elek utca 9.,1.0,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,13.7,-1,0,0,0, Villamos   50    Busz   93   93A    Éjszakai   914   950   950A   ,47.44898,19.161823,47.44898,19.161823,1184,18,4,16,21,3,2,2,66,3,0,6,5,44,0,107
1434,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,108,705357, Péterhegy,1.0,-1,1,panoramic,0,1,0,not available,0,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,8.0,-1,0,0,0,-1,47.448563,19.011225,47.448563,19.011225,1112,11,0,20,21,3,0,3,81,5,1,2,15,29,3,150
